task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
488	8e/a5977c	4162603	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039485)	COMPLETED	0	2024-06-11 22:12:52.508	39.2s	7ms	176.3%	0	0	99.3 KB	902 B
493	6a/05752c	4164814	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039486)	COMPLETED	0	2024-06-11 22:12:55.410	39.4s	10ms	114.9%	0	0	99.3 KB	902 B
494	9d/b5b3ae	4164866	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039487)	COMPLETED	0	2024-06-11 22:12:55.519	39.9s	7ms	170.5%	0	0	99.3 KB	902 B
495	cb/484bde	4167817	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039488)	COMPLETED	0	2024-06-11 22:12:58.918	38.9s	7ms	158.8%	0	0	99.3 KB	902 B
498	b1/cc9217	4168113	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039489)	COMPLETED	0	2024-06-11 22:12:59.439	38.8s	9ms	114.9%	0	0	99.3 KB	902 B
501	61/0de2c6	4169803	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039490)	COMPLETED	0	2024-06-11 22:13:01.484	38.9s	7ms	71.2%	0	0	99.3 KB	901 B
502	fd/673e5c	4171226	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039491)	COMPLETED	0	2024-06-11 22:13:03.414	37.8s	6ms	113.0%	0	0	99.3 KB	902 B
505	74/d1063c	4171428	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039492)	COMPLETED	0	2024-06-11 22:13:03.642	38.5s	8ms	116.9%	0	0	99.3 KB	902 B
506	4f/bd7763	4172242	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039493)	COMPLETED	0	2024-06-11 22:13:04.588	38s	8ms	66.7%	0	0	99.3 KB	901 B
87	5f/f75807	4151900	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039302)	COMPLETED	0	2024-06-11 22:12:38.851	1m 4s	25s	147.3%	1.1 GB	14.9 GB	59.3 MB	15.8 MB
90	4c/51d89a	4171052	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039303)	COMPLETED	0	2024-06-11 22:13:02.997	41.5s	4s	225.6%	859.8 MB	6 GB	54 MB	5.5 MB
509	2f/b0e8c8	4174187	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039494)	COMPLETED	0	2024-06-11 22:13:06.911	38.5s	10ms	193.8%	0	0	99.3 KB	902 B
85	f5/6434eb	4149840	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039301)	COMPLETED	0	2024-06-11 22:12:36.096	1m 10s	31s	139.0%	1.1 GB	14.9 GB	66.2 MB	21.5 MB
512	8c/52cbff	4175918	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039495)	COMPLETED	0	2024-06-11 22:13:09.462	38.5s	6ms	74.8%	0	0	99.3 KB	901 B
515	93/6d19d2	4176023	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039496)	COMPLETED	0	2024-06-11 22:13:09.665	38.8s	6ms	74.3%	0	0	99.3 KB	901 B
518	1a/2ba9be	4176531	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039497)	COMPLETED	0	2024-06-11 22:13:10.126	40.3s	9ms	65.8%	0	0	99.3 KB	901 B
521	52/6a5128	4177641	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039498)	COMPLETED	0	2024-06-11 22:13:11.381	39.1s	7ms	202.6%	0	0	99.3 KB	902 B
524	73/bae81a	4178590	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039499)	COMPLETED	0	2024-06-11 22:13:12.761	39.6s	6ms	80.0%	0	0	99.3 KB	901 B
527	4a/812afb	4179430	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039500)	COMPLETED	0	2024-06-11 22:13:13.981	38.8s	6ms	127.6%	0	0	99.3 KB	902 B
532	49/05b74e	4179892	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039501)	COMPLETED	0	2024-06-11 22:13:14.427	38.6s	8ms	125.3%	0	0	99.3 KB	902 B
92	87/3796cc	4176111	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039304)	COMPLETED	0	2024-06-11 22:13:09.792	43.3s	5s	199.1%	651.4 MB	6.1 GB	38.4 MB	5.5 MB
533	e7/dadbcf	4181061	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039502)	COMPLETED	0	2024-06-11 22:13:15.910	39.1s	6ms	75.9%	0	0	99.3 KB	901 B
536	43/5a690b	4182183	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039503)	COMPLETED	0	2024-06-11 22:13:17.408	38.5s	8ms	190.2%	0	0	99.3 KB	902 B
537	f8/483446	4185059	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039504)	COMPLETED	0	2024-06-11 22:13:20.792	39.5s	6ms	70.7%	0	0	99.3 KB	901 B
540	70/6b08d7	4186983	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039505)	COMPLETED	0	2024-06-11 22:13:23.275	38.3s	6ms	78.2%	0	0	99.3 KB	901 B
93	17/20f9f4	4175453	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039304)	COMPLETED	0	2024-06-11 22:13:08.885	53.5s	14s	178.5%	997.3 MB	14.8 GB	66.1 MB	1.8 MB
545	b0/fc7934	4189319	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039506)	COMPLETED	0	2024-06-11 22:13:26.058	37.7s	9ms	100.0%	0	0	99.3 KB	902 B
548	04/da5c89	4189446	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039507)	COMPLETED	0	2024-06-11 22:13:26.368	37.9s	10ms	95.0%	0	0	99.3 KB	901 B
94	5a/51b12a	4187214	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039305)	COMPLETED	0	2024-06-11 22:13:23.681	42.1s	4s	233.1%	499.2 MB	6.1 GB	27.3 MB	5.4 MB
549	b4/d41e4b	4190056	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039508)	COMPLETED	0	2024-06-11 22:13:27.292	39.1s	9ms	120.2%	0	0	99.3 KB	902 B
553	ab/4abc41	4190162	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039510)	COMPLETED	0	2024-06-11 22:13:27.508	39.2s	15ms	115.6%	0	0	99.3 KB	902 B
552	8a/b5285b	4190110	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039509)	COMPLETED	0	2024-06-11 22:13:27.434	39.4s	7ms	71.7%	0	0	99.3 KB	901 B
555	e3/571479	4191907	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039512)	COMPLETED	0	2024-06-11 22:13:29.709	38.9s	8ms	113.7%	0	0	99.3 KB	902 B
554	ac/0e9b71	4191857	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039511)	COMPLETED	0	2024-06-11 22:13:29.601	39.2s	7ms	111.2%	0	0	99.3 KB	902 B
558	92/6e89e0	4193509	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039513)	COMPLETED	0	2024-06-11 22:13:31.685	39.5s	8ms	70.3%	0	0	99.3 KB	901 B
91	35/0dd505	4158898	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039303)	COMPLETED	0	2024-06-11 22:12:47.868	1m 24s	44s	126.8%	1.1 GB	14.9 GB	81.8 MB	33.9 MB
561	6d/4ccdcc	2499	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039514)	COMPLETED	0	2024-06-11 22:13:34.844	39.3s	10ms	97.7%	0	0	99.3 KB	901 B
562	36/f379a2	2909	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039515)	COMPLETED	0	2024-06-11 22:13:35.435	39.4s	8ms	188.0%	0	0	99.3 KB	902 B
566	c0/daf018	5086	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039517)	COMPLETED	0	2024-06-11 22:13:38.241	39.2s	7ms	80.0%	0	0	99.3 KB	901 B
563	e0/5d5462	4931	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039516)	COMPLETED	0	2024-06-11 22:13:37.793	39.9s	7ms	73.8%	0	0	99.3 KB	901 B
569	8d/3853a8	6755	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039518)	COMPLETED	0	2024-06-11 22:13:40.396	39s	7ms	133.3%	0	0	99.3 KB	902 B
570	3a/adf001	7616	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039519)	COMPLETED	0	2024-06-11 22:13:41.255	38.6s	8ms	155.2%	0	0	99.3 KB	902 B
579	44/de184d	8375	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039520)	COMPLETED	0	2024-06-11 22:13:42.149	39.6s	7ms	131.6%	0	0	99.3 KB	902 B
580	07/893ff3	8709	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039521)	COMPLETED	0	2024-06-11 22:13:42.570	39.2s	7ms	67.5%	0	0	99.3 KB	901 B
95	f9/384eeb	4185481	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039305)	COMPLETED	0	2024-06-11 22:13:21.185	1m 1s	22s	147.1%	1 GB	14.8 GB	55 MB	12.4 MB
581	29/0f8e24	11296	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039522)	COMPLETED	0	2024-06-11 22:13:45.463	38.7s	15ms	105.4%	0	0	99.3 KB	902 B
98	b6/8ede4b	9150	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039306)	COMPLETED	0	2024-06-11 22:13:43.109	43.4s	4s	229.9%	959.8 MB	6 GB	53.7 MB	5.4 MB
584	e4/705838	13521	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039523)	COMPLETED	0	2024-06-11 22:13:47.942	38.8s	7ms	76.5%	0	0	99.3 KB	901 B
587	da/ea920d	13905	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039524)	COMPLETED	0	2024-06-11 22:13:48.485	38.7s	7ms	143.4%	0	0	99.3 KB	902 B
591	b0/07ca95	15744	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041306)	COMPLETED	0	2024-06-11 22:13:50.470	38.3s	10ms	159.2%	0	0	99.3 KB	902 B
588	ed/ba8486	15575	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7039525)	COMPLETED	0	2024-06-11 22:13:50.399	38.8s	7ms	135.1%	0	0	99.3 KB	902 B
594	02/f37cbc	17462	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041307)	COMPLETED	0	2024-06-11 22:13:52.406	39.4s	7ms	128.4%	0	0	99.3 KB	902 B
595	63/35430f	17633	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041308)	COMPLETED	0	2024-06-11 22:13:52.800	39.2s	8ms	137.7%	0	0	99.3 KB	902 B
598	77/d1639e	17740	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041309)	COMPLETED	0	2024-06-11 22:13:53.055	39s	9ms	175.3%	0	0	99.3 KB	902 B
601	d0/d69736	19485	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041310)	COMPLETED	0	2024-06-11 22:13:54.986	38.9s	8ms	114.9%	0	0	99.3 KB	902 B
602	70/0ff2c8	19829	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041311)	COMPLETED	0	2024-06-11 22:13:55.870	38.6s	6ms	133.3%	0	0	99.3 KB	902 B
101	ee/6d3edf	17789	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039307)	COMPLETED	0	2024-06-11 22:13:53.120	44.1s	5s	228.5%	761.6 MB	6.1 GB	50.2 MB	5.5 MB
605	74/fac779	23194	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041312)	COMPLETED	0	2024-06-11 22:14:00.257	39.4s	10ms	176.3%	0	0	99.3 KB	902 B
606	c9/258031	24297	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041313)	COMPLETED	0	2024-06-11 22:14:01.583	38.4s	8ms	118.2%	0	0	99.3 KB	902 B
607	c5/168279	26169	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041314)	COMPLETED	0	2024-06-11 22:14:03.774	38.9s	7ms	144.4%	0	0	99.3 KB	902 B
612	2a/947cd3	26381	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041315)	COMPLETED	0	2024-06-11 22:14:04.245	38.8s	8ms	128.4%	0	0	99.3 KB	902 B
615	b3/6fa501	28104	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041316)	COMPLETED	0	2024-06-11 22:14:06.371	39.1s	8ms	180.3%	0	0	99.3 KB	902 B
619	7b/7fdb90	28304	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041318)	COMPLETED	0	2024-06-11 22:14:06.807	38.8s	7ms	119.5%	0	0	99.3 KB	902 B
616	54/9838af	28263	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041317)	COMPLETED	0	2024-06-11 22:14:06.752	39s	6ms	157.6%	0	0	99.3 KB	902 B
627	58/7bc8f7	29596	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041320)	COMPLETED	0	2024-06-11 22:14:08.789	38.9s	7ms	101.5%	0	0	99.3 KB	902 B
624	77/44216f	29466	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041319)	COMPLETED	0	2024-06-11 22:14:08.592	39.5s	9ms	156.0%	0	0	99.3 KB	902 B
104	9d/f3d442	27560	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039308)	COMPLETED	0	2024-06-11 22:14:05.822	43.8s	4s	237.9%	740.6 MB	6.1 GB	47.9 MB	5.5 MB
630	82/6a3ce9	31291	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041321)	COMPLETED	0	2024-06-11 22:14:11.209	39.3s	10ms	103.0%	0	0	99.3 KB	902 B
635	57/8b68a9	33319	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041322)	COMPLETED	0	2024-06-11 22:14:14.138	38.6s	7ms	130.0%	0	0	99.3 KB	902 B
638	c5/97fb87	33763	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041323)	COMPLETED	0	2024-06-11 22:14:14.815	38.8s	7ms	135.1%	0	0	99.3 KB	902 B
641	2b/cf4eb3	35881	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041324)	COMPLETED	0	2024-06-11 22:14:17.431	38.7s	9ms	105.1%	0	0	99.3 KB	902 B
644	40/9135a8	36020	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041325)	COMPLETED	0	2024-06-11 22:14:17.723	39.1s	9ms	101.0%	0	0	99.3 KB	902 B
645	c4/fb35b4	37328	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041326)	COMPLETED	0	2024-06-11 22:14:19.398	38.8s	6ms	146.5%	0	0	99.3 KB	902 B
646	7d/a57148	37604	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041327)	COMPLETED	0	2024-06-11 22:14:19.821	39s	10ms	162.5%	0	0	99.3 KB	902 B
650	ae/e52550	39111	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041329)	COMPLETED	0	2024-06-11 22:14:21.787	38.6s	10ms	110.1%	0	0	99.3 KB	902 B
649	f9/d3e9c6	39035	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041328)	COMPLETED	0	2024-06-11 22:14:21.705	39.1s	7ms	176.3%	0	0	99.3 KB	902 B
653	31/72e95f	40960	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041330)	COMPLETED	0	2024-06-11 22:14:24.122	38.4s	9ms	120.9%	0	0	99.3 KB	902 B
100	35/78474e	11839	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039307)	COMPLETED	0	2024-06-11 22:13:46.177	1m 18s	39s	130.4%	1.1 GB	14.9 GB	78 MB	29.1 MB
654	0d/bab593	43347	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041331)	COMPLETED	0	2024-06-11 22:14:26.724	38s	7ms	160.0%	0	0	99.3 KB	902 B
659	3b/2c36aa	43498	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041332)	COMPLETED	0	2024-06-11 22:14:27.150	38.1s	7ms	188.0%	0	0	99.3 KB	902 B
99	54/86c06a	10320	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039306)	COMPLETED	0	2024-06-11 22:13:44.474	1m 21s	41s	125.0%	1.1 GB	14.9 GB	81.5 MB	32.1 MB
106	a9/7596bb	39532	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039309)	COMPLETED	0	2024-06-11 22:14:22.345	43.5s	5s	201.6%	1.1 GB	6 GB	60.5 MB	5.5 MB
666	51/0ca057	45055	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041333)	COMPLETED	0	2024-06-11 22:14:28.784	38.4s	8ms	107.2%	0	0	99.3 KB	902 B
667	75/6567a1	45477	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041334)	COMPLETED	0	2024-06-11 22:14:29.254	37.9s	9ms	167.7%	0	0	99.3 KB	902 B
672	61/c0ba9d	47502	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041335)	COMPLETED	0	2024-06-11 22:14:31.843	38s	9ms	123.1%	0	0	99.3 KB	902 B
112	9b/1a4344	42791	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039310)	COMPLETED	0	2024-06-11 22:14:26.512	43.9s	6s	202.2%	1.1 GB	6.1 GB	74 MB	5.5 MB
676	52/55abea	47664	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041337)	COMPLETED	0	2024-06-11 22:14:32.078	38.7s	9ms	124.6%	0	0	99.3 KB	902 B
673	6f/79d44b	47616	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041336)	COMPLETED	0	2024-06-11 22:14:32.003	39.2s	9ms	97.2%	0	0	99.3 KB	901 B
677	97/113c3c	49591	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041338)	COMPLETED	0	2024-06-11 22:14:33.923	37.4s	6ms	71.7%	0	0	99.3 KB	901 B
680	36/2b12c3	49884	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041339)	COMPLETED	0	2024-06-11 22:14:34.514	38s	9ms	129.2%	0	0	99.3 KB	902 B
683	fe/4a63a8	54265	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041340)	COMPLETED	0	2024-06-11 22:14:39.708	38s	7ms	120.9%	0	0	99.3 KB	902 B
684	72/b9d70a	54465	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041341)	COMPLETED	0	2024-06-11 22:14:39.992	37.9s	6ms	128.4%	0	0	99.3 KB	902 B
689	7c/d4475b	56520	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041342)	COMPLETED	0	2024-06-11 22:14:42.656	36.9s	7ms	65.8%	0	0	99.3 KB	901 B
105	30/bfb508	24788	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039308)	COMPLETED	0	2024-06-11 22:14:02.390	1m 18s	38s	128.5%	1.2 GB	15 GB	75.6 MB	27.3 MB
690	83/819a1e	56942	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041343)	COMPLETED	0	2024-06-11 22:14:43.003	37.3s	7ms	72.2%	0	0	99.3 KB	901 B
693	de/ba611b	58713	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041344)	COMPLETED	0	2024-06-11 22:14:45.479	37.2s	8ms	135.1%	0	0	99.3 KB	902 B
696	38/d97c1e	58847	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041345)	COMPLETED	0	2024-06-11 22:14:45.658	37s	7ms	117.5%	0	0	99.3 KB	902 B
701	a3/e94770	58896	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041346)	COMPLETED	0	2024-06-11 22:14:45.800	37.6s	9ms	227.7%	0	0	99.3 KB	902 B
702	6e/651d56	60345	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041347)	COMPLETED	0	2024-06-11 22:14:47.708	37.2s	8ms	157.6%	0	0	99.3 KB	902 B
703	32/060a27	60892	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041348)	COMPLETED	0	2024-06-11 22:14:48.078	37.7s	8ms	108.3%	0	0	99.3 KB	902 B
706	cc/4a88d5	63103	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041349)	COMPLETED	0	2024-06-11 22:14:50.465	38.9s	8ms	176.3%	0	0	99.3 KB	902 B
707	c5/dc1b0d	65054	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041350)	COMPLETED	0	2024-06-11 22:14:52.765	38.2s	6ms	82.5%	0	0	99.3 KB	901 B
710	4b/692ce9	65453	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041351)	COMPLETED	0	2024-06-11 22:14:53.618	38.2s	9ms	102.5%	0	0	99.3 KB	902 B
115	f2/0fd6d4	62211	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039311)	COMPLETED	0	2024-06-11 22:14:49.612	42.3s	5s	219.7%	883.7 MB	6 GB	52.2 MB	5.4 MB
713	38/96fe47	67462	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041352)	COMPLETED	0	2024-06-11 22:14:56.141	38.7s	9ms	99.5%	0	0	99.3 KB	901 B
714	3f/f659b3	67969	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041353)	COMPLETED	0	2024-06-11 22:14:56.837	38.5s	7ms	126.8%	0	0	99.3 KB	902 B
107	39/10489a	31462	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039309)	COMPLETED	0	2024-06-11 22:14:11.507	1m 25s	46s	125.8%	1.1 GB	15 GB	88.3 MB	37 MB
719	cc/3b440f	68981	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041354)	COMPLETED	0	2024-06-11 22:14:58.177	38.4s	8ms	101.5%	0	0	99.3 KB	902 B
724	a4/819122	69513	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041355)	COMPLETED	0	2024-06-11 22:14:58.829	38.6s	10ms	91.2%	0	0	99.3 KB	901 B
727	b5/9bd378	70944	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041356)	COMPLETED	0	2024-06-11 22:15:00.424	38.2s	9ms	150.7%	0	0	99.3 KB	902 B
728	e0/fee2a4	71236	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041357)	COMPLETED	0	2024-06-11 22:15:00.765	38.4s	11ms	154.5%	0	0	99.3 KB	902 B
731	2e/80c330	72674	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041358)	COMPLETED	0	2024-06-11 22:15:02.535	38.5s	9ms	165.1%	0	0	99.3 KB	902 B
734	66/a60995	74214	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041359)	COMPLETED	0	2024-06-11 22:15:04.757	37.9s	9ms	163.4%	0	0	99.3 KB	902 B
735	9a/330572	74623	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041360)	COMPLETED	0	2024-06-11 22:15:05.281	38.7s	10ms	74.6%	0	0	99.3 KB	901 B
736	d3/83551f	76043	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041361)	COMPLETED	0	2024-06-11 22:15:07.190	37.4s	6ms	144.4%	0	0	99.3 KB	902 B
881	12/e623d5	76044	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041412)	COMPLETED	0	2024-06-11 22:15:07.192	38.8s	8ms	121.6%	0	0	99.3 KB	902 B
739	af/85ff8c	78087	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041362)	COMPLETED	0	2024-06-11 22:15:09.892	36.6s	12ms	150.0%	0	0	99.3 KB	902 B
742	85/513bd9	78972	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041363)	COMPLETED	0	2024-06-11 22:15:10.751	36.9s	7ms	107.8%	0	0	99.3 KB	902 B
743	da/594e5d	79245	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041364)	COMPLETED	0	2024-06-11 22:15:11.242	36.5s	7ms	139.6%	0	0	99.3 KB	902 B
