Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR8571610_1	31.552644431490556	30.382052211176404	31.809856159311835	31.202621587131535	30.52444346415011	32.22088131961622	31.453547177540056	29.965544404707515	30.84330345186142	32.99692152568809	35.37148393805241	36.13472185023553	35.5728356939171	36.652312006680006	35.584661194523655	35.18134009736423	35.21926803522758	35.19338931514187	35.01201770831692	35.959031399177604	35.88259890031982	35.355256565783876	35.29853638554976	34.741461723882594	35.16569565011895	35.85489263151261	34.69085752997338	35.10291620058923	34.339315929607864	35.50837994107731	35.386195705260505	34.649495060892036	34.75621445338963	33.73642966300632	33.488068942700046	33.257019520110916	34.59373591920974	34.101173727411656	33.02624422983	32.657303105257355	33.68073354024547	33.02725568351897	33.11401383265325	32.13209396121185	33.065675168969484	32.27617097033384	29.803708663526226	31.2545838387976	32.77534069604398	32.11381217210468	32.50292565342744	31.73732768263671	31.177174546657636	29.78429568477935	30.128580656342063	29.968796181053357	30.079602350605768	30.398657696973515
SRR8571610_2	30.14998503300616	31.732468923794368	31.300931104564146	27.58598144092764	30.482425598285886	33.93679202180455	34.42933215698013	30.89029981251871	32.42638602240323	34.158886455658305	33.03901186331196	32.49099302065445	33.10670678871331	34.243653206875365	33.891396341751616	33.77357301529785	33.62085296110157	34.225481700880685	34.762828289193834	32.75298158272021	32.53615868164417	34.95185984591874	35.10799237471051	35.33031052573535	35.448127550296974	36.289530981677245	35.723116915853986	34.433444141603516	33.5390796086525	35.408491799662855	34.07939438816504	36.097228742930064	34.15772690750398	35.47627180060813	33.079009972744316	34.289329321128676	34.41676618404676	32.43726623918831	30.19275597498149	28.240451845666662	26.308335827832302	28.719830479101347	27.927310825075228	29.030485403242324	27.220897074346574	27.8406692609456	26.94360751815733	25.80467600397019	25.62814740125723	27.652406535062152	24.478134009736426	24.130846186567517	24.489341924912956	21.782606777684997	22.246463850771192	21.738855891481414	24.260630504308917	23.398311092905644
SRR8571611_1	31.595293857711003	30.399668581528942	31.817101193106495	31.227993813521874	30.51721166593018	32.264913831197525	31.463853292090146	29.978457799381353	30.864273088820152	33.05877596111357	35.41539549270879	36.120927971718956	35.51103844454264	36.58967300044189	35.510013256738844	35.170530269553694	35.123667697746356	35.19709677419355	34.80167476800707	35.685461776403	35.700083959346	35.04011931064958	35.10841361025187	34.43057445868317	34.89044189129474	35.44765355722492	34.29076005302695	34.770817498895276	34.15142288996907	35.22530711444985	35.04282810428634	34.26451171011931	34.393844454264254	33.471042863455594	33.07504639858595	32.97232876712329	34.309239946973044	33.81498453380469	32.736367653557224	32.26281042863455	33.28782589482987	32.66874060980999	32.66144940344675	31.762395050817496	32.77162615996465	31.99256738842245	29.460176756517892	30.845201060539107	32.3934114007954	31.669536014140522	32.150733539549265	31.372364118426866	30.954467520989834	29.56362792752983	29.901833848873178	29.65133893062307	29.716182059213434	30.000397702165266
SRR8571611_2	29.955037560760054	30.39516129032258	30.492642509942556	27.43941670349094	28.11292532037119	33.96749889527176	33.0724701723376	30.175475033141847	32.02355280600972	33.62614228899691	32.83829871851525	32.348365002209455	32.90981882456916	34.02646486964207	33.76148475475033	33.4836058329651	33.461745470614225	34.02588599204596	34.64041979673	32.632381794078654	32.46139195757844	34.81878479893946	34.85586831639417	35.04067167476801	35.270676093680954	36.091961997348655	35.569164825452944	34.24609809986744	33.27217410517012	35.22897923110914	33.99916924436589	35.93317719840919	33.89300927971719	35.2105214317278	32.90963764913831	34.11493150684932	34.38145824127265	32.2604949182501	29.994069818824574	28.138541758727353	26.156451612903226	28.486548828988067	27.66070260715864	28.98039328325232	26.955665046398586	27.689452054794522	26.63457799381352	25.54885550154662	25.389014582412727	27.3139328325232	24.505841802916482	24.02229341581971	24.264387980556783	21.58253203711887	22.007817057003976	21.64996022978347	24.045258506407425	23.023287671232875
SRR8571612_1	29.993408175661994	29.91957074399874	31.423361605435442	31.42486895093253	30.966118472856532	33.74627100722176	32.34524961191478	29.354203694121352	32.741074039910906	32.89710004724516	35.6790388985129	35.88319647236158	34.98358568246755	36.18389615064456	35.40715876622646	34.85432743143828	35.08261603185674	34.56031856734685	34.62415352426376	35.454799883011994	35.47696461112736	35.25232963621229	35.0199689531823	34.28441584737564	34.17671038718531	34.451587212310734	33.2034601453351	34.71721748520777	33.96835024409999	35.232072712546966	34.549272199599535	34.26553578258228	34.3374519111791	34.073184998537656	31.444851402731224	33.85218115143198	35.26657067650566	34.49027424688969	33.40867511080114	32.102355508560365	32.7549506175617	31.789313595356475	33.16614996962811	31.905986636369768	33.09939481203177	32.38544399199082	29.69663209521024	29.69786496884069	32.52911876532655	31.70614412022768	32.14236540754573	31.04385250511823	30.690553218295122	28.646993183198724	29.859857364620126	29.894143850255354	29.19437557650341	30.99498301424104
SRR8571612_2	31.330378636189792	31.018628090620712	29.91475623748566	28.720623636077303	28.631060316317576	32.00123737316925	32.698913361380455	29.152601858309524	32.602533240342865	33.168327746406	32.604405048482526	32.052568111768544	32.18300974150149	33.96686089675808	33.53441472249095	34.10190555468065	33.49119215280434	33.84405048482531	34.005606425341405	32.4985219015051	32.874215392922224	34.91017120745123	35.107372494319335	35.85906094625301	35.698557897815476	35.59255326329051	35.475983711669556	33.915885621723774	33.67286103174424	35.447627618169136	35.71269094917771	36.51753695246238	35.3069315395172	35.893315935116654	33.11990370986974	34.55109451281243	35.34556457963059	33.44144075232289	34.67252356633445	32.63557785327004	30.675727237958107	30.835874822830657	30.23533487817499	33.77585547481383	30.94810231951225	32.15147697361021	30.361105986636368	31.239541946950443	28.49238903012441	28.27116470561767	27.683065985736466	26.05925892596009	26.368611217350225	24.810605412945172	24.041170779995053	25.815410920380664	26.60680330266148	28.561159981101937
SRR8571613_1	31.151307056512273	31.929346383249854	32.56542362082087	32.770039468327994	31.94570007610485	36.03684890532911	35.84869294348773	32.60036105555654	34.951558379497705	35.54488593122246	37.41346524840269	37.53128971168652	37.40290968301446	38.32754464522752	37.5614980265836	37.67222173058884	37.160368843029325	37.027418983734805	36.86850144245235	37.89152404382223	37.542004566290856	37.88245871754482	37.57606414045769	36.96108387462169	37.01111838728518	36.84949646908905	35.76542008106051	36.58036494929293	37.02551813242243	37.38356843241712	36.26768729756995	37.15090352383143	36.909244084175505	37.00133802941541	35.14516203253039	37.0071007592786	37.20109378595069	36.72399426558822	35.73553742411639	35.76230509194527	35.49226739349746	35.09380718925329	35.97143059414877	35.92806499000018	35.65554237978089	35.078773827011915	34.3072865966974	33.41429709208687	35.068752765437786	34.324942921364226	34.93292508097202	34.2087361285641	33.80478575600432	33.19726376524309	33.107194562928086	33.076218120033275	32.96804658324631	29.333702058370648
SRR8571613_2	29.66313870550964	31.08306047680572	31.231801207058282	30.908178616307676	30.269658944089485	34.58027291552362	34.19109396293871	33.119059839648855	34.125236721473954	35.558397196509794	35.58244278862321	33.55218491708111	35.13744889470983	36.27947115980248	35.4253092865613	35.91741031132192	33.09398771703157	34.974163289145324	35.049372577476504	31.319063379409215	31.499555760075044	34.63192863843118	36.40478221624396	36.95402205270703	36.688416134227715	36.49013291800145	36.274770358046766	35.00196102723845	34.3885099378772	36.82832162262615	35.423606661829	37.02244208067114	35.94257446770854	37.08911346701829	33.7625741137325	35.69440540875383	34.462590042654114	33.828020742995704	34.26600945116015	33.66629263198881	31.503431797667297	29.785738305516713	30.08349586732978	33.92921895187696	31.36433691439089	32.69299658413125	29.163866126263247	31.21734128599494	28.698592945257605	26.942096600060175	28.699279658767097	27.37464115679369	28.106472451815012	28.137855967151022	27.157784817967826	25.774520804941506	27.005890161236085	21.444815136015293
SRR8571614_1	29.648212311094728	29.64423147806856	31.22314780685588	31.200958348691486	30.505565794323626	31.147659417618872	30.41850350165868	29.532694434205677	30.636859565057133	32.084113527460374	35.506760044231484	35.29592333210468	35.15034279395503	35.79407298193881	35.22917803169923	35.11855510504976	35.02332473276815	34.40054552156285	35.335053446369336	36.08656100258017	35.46802801326944	36.01582012532252	35.892016218208624	35.02106892738665	35.11556210836712	36.13985993365279	35.445838555105055	36.41655731662367	34.86681901953557	36.07324732768153	35.29996314043494	35.18322152598599	35.64527828971618	34.556903796535195	32.2534168816808	33.51377810541835	35.091028381865094	33.982115739034285	33.33807593070402	32.9128345005529	33.71854036122374	32.27109472908219	33.83556210836713	32.11566531514928	33.1315444157759	32.14711389605603	29.81341688168079	30.057368227054923	32.87969037965352	32.7471581275341	32.35970512347954	31.748440840398086	31.59852561739772	29.89545152967195	30.37446369332842	30.34391448580907	30.25176557316624	31.886472539624034
SRR8571614_2	29.853667526723186	31.576631035753778	31.31234795429414	27.072318466642095	30.31736085514191	33.38171765573166	34.729377073350534	30.982602285293034	33.34257279764099	33.90964983413196	32.709590858827866	32.031566531514926	32.128315517876885	33.52563214154073	33.392834500552894	34.66267600442315	33.79767047548839	33.121091043125695	34.468322889789896	32.77033542204202	32.87342425359381	34.98960560265389	34.942793955031334	35.42008109104312	35.50608182823443	35.373195724290454	35.16028013269444	33.127740508662	33.54624401032068	35.6370954662735	35.259520825654256	35.722300036859565	33.35330630298563	35.00290453372651	32.84029487652045	33.91186140803539	33.9196756358275	32.4418724659049	33.84025064504239	32.62500552893476	29.289023221525987	31.98877994839661	29.738061186877996	32.99255436785845	30.329229635090304	29.974684850718763	29.49111684482123	29.072981938813125	28.350991522300035	27.869944710652412	26.123730187983785	25.227261334316253	26.14532989310726	24.111256911168446	24.573048286030225	24.367018061186876	27.053903427939552	27.743531146332472
SRR8571615_1	29.94628183017145	29.88317946636908	31.44151364512529	31.014050928274322	30.556710966825605	31.9486151973217	31.25839504920361	29.71578573602516	31.27853302221771	32.81172770619864	35.77476919955362	35.45519935071523	35.23759764634271	35.92767576341686	35.50992188292584	35.332484528761285	35.15329207669676	34.659318250989145	35.98117074160494	36.3378106929086	35.753494978188094	36.41899157958811	35.834787460687835	35.111798721720604	35.6108349396368	36.24715430658415	35.19801156538501	36.07473876432992	35.43521355381962	36.3971999594197	35.28718677082277	35.18146494876737	35.87861418281424	35.00368266206757	32.94350207974028	33.627361266105304	35.33620777112712	34.33894694126002	33.564624124987326	33.547205031956985	34.061803794257884	32.91199147813736	33.698772445977475	32.56403571066247	33.59663183524399	32.57286192553515	30.63746576037334	30.64913259612458	33.51170741604951	33.34563254539921	33.160413919042306	32.593547732575836	32.34137161408136	30.914345135436747	30.700740590443342	30.963498021710457	30.489581008420412	31.280257684893986
SRR8571615_2	29.98878969260424	30.44141219437963	30.54058029826519	27.942426701836258	28.621740894795575	34.1156538500558	33.30668560413919	30.01968144465862	32.33925129349701	33.32223800344933	32.49890433194684	32.50500152176118	32.52031043928173	33.87475905447905	33.64921375672111	34.390788272293804	34.17056913868316	33.70353048594907	34.562869027087345	32.927533732372936	32.649812316120524	35.24763112508877	35.09898549254337	35.499797098508665	35.629410571167696	35.596094146291975	35.256893578167805	33.8164958912448	33.326346758648675	35.67666632849752	34.54695140509283	35.76029217814751	33.675722836562855	35.44643400628994	33.29945216597342	33.81114943694836	33.64249771735822	32.393365121233636	32.62096986912854	31.45367758953028	27.943015116161103	31.06027188799838	28.675124277163434	32.0523485847621	29.042000608704477	29.187156335599063	27.79794054986304	27.944415136451255	27.7017753880491	26.153079030130876	25.51186973724257	24.322816272699605	25.219772750329717	23.37357208075479	24.030739575935886	23.715917621994524	26.217479963477736	26.020290149132595
SRR8571616_1	29.717452369320956	29.76819736199316	31.22740595994138	31.30007327796776	30.58353688324377	31.24090131900342	30.569369809477283	29.585796287249632	30.75873229115779	32.42098192476795	35.56891792867611	35.37122618466047	35.23409868099658	35.9409868099658	35.38240107474353	35.229982901807524	35.05830483634587	34.441756228627256	35.499425989252565	36.4375915974597	35.776575476306796	36.221739130434784	35.87681973619932	35.15371275036639	34.97289936492428	36.002405959941385	35.08915486077186	36.414130434782614	35.16448461162677	36.218685881778214	35.34871763556424	35.37859062042013	35.76218856863703	34.84063263312164	32.203016609672694	33.694553004396674	35.37558622374206	34.316658524670245	33.57354665363947	32.97818759159746	33.93847093307279	32.47749145090376	33.94937713727406	32.256424035173424	33.336956521739125	32.506704934049836	30.009367366878358	30.222252076209088	33.132156814851	33.063275525158765	32.8206765999023	32.01627992183684	31.70587445041524	30.100195407914022	30.550048851978506	30.568588177821205	30.40094040058623	32.228505129457744
SRR8571616_2	30.962261846604786	30.14270884220811	30.496641426477773	26.923058133854422	29.272410845139227	34.15174645823156	34.24212261846605	27.163226673180265	32.098314606741575	33.11803859306302	32.109611626770885	31.281924767953104	31.462970200293107	32.90775525158769	32.54692232535418	33.87497557401075	33.01747679531021	32.435747435271125	33.74825354176844	32.19616511968734	31.809000977039567	34.22791890571568	34.240229604298975	34.853236443575966	35.08088666340986	34.73883732291158	34.58325598436737	32.668001954079145	32.86862481680508	35.118905715681485	34.55349291646312	35.362335124572546	33.33798241328774	34.71348314606742	32.13528334147533	33.362506106497314	33.400341963849534	32.19401563263312	33.37699071812408	32.0464215925745	28.374682462139713	30.48083781143136	28.717061553492915	32.6026013678554	29.557437713727403	29.72280166096727	28.225476306790426	28.343575964826577	27.3297874938935	26.558268197361997	25.50015876893014	24.5898265754763	25.237896922325355	23.59274548119199	23.760295554469955	23.58539325842697	26.009123106985832	27.770273571079628
SRR8571617_1	31.95639534883721	31.084883720930232	32.15581395348837	31.47267441860465	30.675581395348836	32.24825581395349	31.91104651162791	31.859302325581396	30.925	34.2203488372093	35.97558139534884	36.75953488372093	36.484767441860456	37.40476744186047	36.275	36.16360465116279	34.914069767441866	35.56174418604651	34.00895348837209	36.4846511627907	36.27895348837209	35.81906976744186	36.27011627906977	34.63232558139534	36.20860465116279	35.9143023255814	34.10883720930233	35.209767441860464	35.267674418604656	35.12616279069768	34.51639534883721	34.56116279069768	34.13767441860465	33.9443023255814	32.87197674418604	32.92697674418605	33.514418604651155	32.948604651162796	31.70476744186047	32.735232558139536	32.895348837209305	32.3646511627907	32.30767441860464	31.878953488372094	32.59406976744186	31.38488372093023	29.80883720930233	30.00372093023256	31.17174418604651	30.2153488372093	31.45162790697674	30.341744186046515	29.31290697674418	29.190930232558138	28.353372093023257	27.788953488372094	28.95860465116279	26.947383720930233
SRR8571617_2	27.044186046511626	28.54360465116279	28.9	27.19418604651163	26.767441860465116	30.802906976744186	31.205813953488374	25.51453488372093	29.594767441860466	31.76058139534884	31.261279069767443	27.75453488372093	29.794767441860472	31.069883720930232	30.37953488372093	29.473604651162795	28.60302325581395	29.241511627906977	31.280581395348833	27.781395348837215	26.861511627906975	30.516279069767442	31.418255813953486	32.04255813953488	31.86813953488372	33.248023255813955	32.006860465116276	30.944651162790695	29.37604651162791	32.7060465116279	28.80941860465116	32.239767441860465	29.24255813953488	32.0003488372093	27.004883720930234	28.89593023255814	29.04779069767442	27.446860465116277	25.176627906976744	23.306395348837206	22.157558139534885	24.893604651162793	22.593720930232557	25.327441860465115	22.32313953488372	23.210116279069766	21.712093023255814	20.935348837209304	20.807558139534883	23.261976744186047	21.0103488372093	20.336860465116278	20.463372093023256	18.812093023255812	19.26906976744186	17.68174418604651	20.077558139534887	17.72732558139535
SRR8571618_1	32.73391481961964	32.5306522399183	32.9875790112893	32.90060448811725	32.37906097325347	33.987910237654916	34.04167931767369	33.06928151480858	33.158464213751415	36.11072897402633	37.41302823704767	37.66407574042894	37.62390350271882	38.529294211819256	37.618283695382154	38.12770432526429	36.83694278064534	37.533158519418144	36.55247453697314	37.883308951392536	37.64800022081757	37.18157829363217	37.62929697203897	36.856926771371	37.155847525463024	37.20384222584117	36.169322918104285	36.50752159871926	37.00528306053162	36.936073311435585	36.486278947804244	36.63808551160672	36.33519004112727	36.365949929614395	35.90894035165199	36.12011372105219	35.83231113196611	35.66674211267217	34.94333820972149	35.30947031383698	35.26833751966657	35.22883877556653	34.96081592094731	35.02828673162384	35.203654530900664	34.73769632062712	34.133771288194545	34.03729608876866	34.22828121118441	33.85884788429159	34.546440696679454	34.052245438736925	33.76233404178972	33.42166772475089	33.09020950067625	32.085699301664405	32.66078003809103	31.434334373016092
SRR8571618_2	32.0004692373513	31.786966242512904	31.270943167076098	31.32098595048166	31.97951916972591	36.4191945678876	35.08200612768776	30.94656214634685	32.101244859090784	34.80707168290596	35.08828838775567	32.758712633525626	33.987606613486435	36.023881420961104	34.47359297800105	33.90163128985067	32.727676723067155	34.429561953131476	35.19798503960915	31.06626735488145	30.997140412376826	34.254955974495566	35.43780948963538	35.83631897099009	36.0381627977587	36.630704684092855	35.890761544618954	34.89667945568467	34.377984487565215	35.93341245963178	33.7095144773524	36.3388776946645	34.1701454635789	36.16518258853405	31.985558530459024	34.26551657511938	33.25424935824891	33.24657594744542	28.504347346048746	26.460018217450106	24.824665323359742	27.07682795550526	24.63817935907698	26.788197300505118	25.090778105937236	25.202837505865467	24.794137293328546	23.590709100444393	24.257694112451354	24.95103922272213	23.850291203179772	23.645935576471892	23.81586022247371	21.578961605343785	21.660481934361975	20.408921030113998	23.18548124430705	18.3111319661045
SRR8571619_1	32.758913967942426	32.34936211972522	32.959764474975465	33.00281321557082	32.026889106967616	35.90546287209683	35.96290480863592	33.06771344455348	34.309780830879944	35.70544978737324	37.59193981027151	37.4905332024861	37.561714098789665	38.528439646712464	37.75161269218188	37.95568204121688	37.29160614982008	37.269244357212955	36.828694798822376	38.04049721949624	37.63633627739614	38.02770035982989	37.804200196270855	36.703644095518484	36.967706902191686	36.987386326463856	36.05058554138044	37.014445534838075	36.947713444553486	37.499914949296695	36.47204448806019	36.9695649329408	36.92620215897939	37.27988223748773	35.21562315996074	37.14414131501472	37.28642459928034	36.89517827935885	35.87986915276415	36.478665358194306	35.81998037291462	35.2685901210337	35.73452404317958	36.10105332024861	35.66961072947334	35.46241413150146	34.64354596009159	34.18051684658161	35.330441609421	34.63900556100752	35.32701341184167	34.29585868498528	34.31638861629048	33.746182531894014	33.5639777559699	33.8362839385018	34.034883873078186	31.460451422963686
SRR8571619_2	29.224926398429833	30.130127576054957	31.776578344782468	29.81877657834478	30.984625449787373	36.14151128557409	34.33961400065424	30.241413150147203	33.649198560680404	35.45704939483154	35.26896957801766	33.09731108930324	34.36595354923127	36.188367680732746	34.758940137389594	35.86951913640824	32.048936866208706	34.24718351324828	34.806032057572786	30.793666993784758	31.229035001635587	34.46958456002617	36.28588812561334	37.177428851815506	36.779129865881586	36.44404317958784	35.92540399084069	35.41148838730781	33.8519463526333	36.77981027150802	34.986915276414784	37.04189728491986	35.81597644749754	37.336617598953225	33.994491331370625	34.60836113837096	34.17813542688911	34.935897939156035	34.76936866208702	32.83391560353287	32.16562643114164	29.924880601897293	30.173359502780507	34.37859339221459	31.72341511285574	33.60561334641806	30.242695453058552	31.463199214916585	28.711704285246974	28.614432450114492	28.779653254824996	27.336983971213606	28.66038599934576	28.198207392868824	26.613595027805037	24.41593719332679	27.127026496565257	22.181943081452406
SRR8571620_1	32.82884590096183	32.63445155169823	33.0597408513676	32.96649102043883	32.46125920498948	33.18697165238954	33.268456943192064	33.229579951908626	32.66961367222723	36.417012793056806	37.45314143748122	37.7756673617373	37.77807474827172	38.5557596934175	37.531268785692816	38.20318605350165	36.57948179666366	37.36409631424707	36.21300251728284	37.948504189209494	37.61434005861136	36.747501033213105	37.53375319356778	36.53790107454163	37.35209695296062	37.38868866471295	36.227096483318306	36.173842801322515	36.989401112113015	36.55623497144575	35.72305192365494	36.00088057935077	35.53910664637812	35.829390216411184	35.320032123534716	35.20078195446348	34.538123215359185	34.352572230988876	33.90206126014427	34.517623797715665	34.412455383979555	34.407638732341454	34.197384561917644	34.1126587391043	34.3732717162609	34.02509111061016	33.63871214682898	32.8755499511572	33.483957957619474	32.791846539675376	33.801315468139464	32.904075556056505	33.12186607679591	33.11252113390442	32.21758998346859	31.03959977081455	32.277639389840694	30.3257145607905
SRR8571620_2	30.52199100165314	31.24145016155696	31.892271096333033	30.01416676059513	30.32591768109408	35.6825617110009	34.74088424256087	31.788865250225427	32.2182920987376	34.91754959422904	35.64786030958821	33.468561203787196	34.51018372407575	36.3052304065224	35.216567102494736	34.90362282085963	33.80023716937181	35.12860779230538	35.961185940787495	31.73143269086264	31.568399646828976	35.03367945972347	35.731143860835594	36.47329050195371	36.341623929215515	37.340425871656144	36.54395335512474	35.506781635106705	35.66407142320409	36.2846971746318	34.26048946122633	36.67797612338443	34.69571169597235	36.98153178539225	33.963111004658856	35.13475541027953	33.76584244439435	33.98544672377517	27.4715528253682	24.60049547264803	22.54809278253682	25.183980030808534	23.642420912233245	25.50822860309588	22.600774440186353	21.72558376540427	22.560789562669072	20.85793742485723	21.744615550796517	23.71534133603847	21.704014032912532	22.250002817853918	22.966985553802225	19.13811053501653	19.78761694093778	18.548665276525398	21.865896453261193	16.642100850991884
SRR8571621_1	30.03365573641582	29.963198867657468	31.46009278917984	31.42415664071715	30.910828025477706	33.13879059526618	32.021703231894314	30.01006526696548	31.70386097350004	32.86919871038767	35.50345207202957	36.07025241802312	35.37044900526853	36.48067940552017	35.61039553353778	35.16014783360855	35.3221671777935	35.1493433986003	35.20077062200205	35.92018557835968	35.92070456868758	36.092631910041675	35.4989227018951	35.133191790516626	35.21714240780058	35.82672013839742	34.82638987182512	35.6733349060313	34.653062829283634	35.89533695053865	35.72281198395848	34.94534874577338	35.1656050955414	33.99455846504679	33.40759613116302	34.039584807737675	35.62060234331996	34.71362742785248	33.719336321459465	33.219784540379024	33.78571990249272	33.0135409294645	33.75874813242117	32.703310529212864	33.59949673665172	32.782275693952975	30.369017850121885	31.43680113234253	33.522151450813865	32.65413226389872	32.673555083746166	32.02448690728945	31.695887394825824	29.98946292364551	30.298104898954158	30.011842415664074	30.481811748053786	31.161594715734843
SRR8571621_2	29.81567979869466	30.23307383816938	29.48077376739797	28.853503184713375	28.065424235275614	31.925532751435085	32.39026499960683	29.596760242195487	32.26798773295589	33.34830541794448	32.603978925847294	31.95012974758198	32.43386018715106	33.55395140363293	33.52042148305418	34.16161044271448	33.75709679955965	33.911724463316816	34.29286781473618	32.36252260753322	32.36264842337029	34.57128253518912	35.259793976566804	35.54311551466541	34.99523472517103	35.52452622473854	35.373877486828654	33.86293937249351	33.179067390107726	35.13095855940867	34.23112369269482	35.783942753794136	34.28053786270347	35.15179680742314	32.530942832429034	33.817881575843366	34.11656837304396	32.45705748211056	33.01681214122827	31.604419281277035	29.44686639930801	31.405472988912475	30.897570181646614	32.3674766061178	30.34880868129276	31.13446567586695	30.33976566800346	29.229032004403553	28.123566878980892	29.84194385468271	26.83087206102068	25.904128332153807	26.098372257607927	23.624392545411656	23.844507352362974	23.339230950695917	25.676401667059842	26.024534088228357
SRR8571622_1	31.250937350132972	32.055859528273096	32.56054627893796	32.75013079304181	32.49499716615076	32.6041112612809	32.72571609190391	33.11651480141256	32.614858089549635	34.73678772289314	37.33191350220169	37.05511182805075	37.098517678859494	38.06448968914854	37.527763003008246	37.97868945372106	36.857245934516286	37.17552208222522	36.546601560796965	38.168757902079605	37.19280856258447	37.55403496533984	37.743857086802976	37.34046300736801	37.44783101538998	37.54027771722544	36.95297118193312	37.696124166194366	37.22029908008894	37.40471508915725	37.064328377730305	37.26075772768888	37.2469874002703	36.778142302829494	35.236643850547146	36.10921654967956	36.89399659938091	36.724362383921175	35.93463399747132	36.242052142826005	35.96394471814099	35.09407507520599	35.41055281859005	35.804255133626896	35.45747046257139	34.33737193181322	34.065658106988714	34.040401970615164	34.749670837511445	33.77201246893666	34.26807559837816	34.180263329990844	33.979247504032784	33.66598072982517	33.18995945415704	33.20471726904129	33.58930548894799	31.75776583685748
SRR8571622_2	29.80281859005101	30.52200592928456	29.95423333478659	29.63288573047914	31.56479705279679	36.06312944151371	35.01401665431399	34.642826001656715	34.63014997602128	35.77021842437982	35.48592230893316	33.65115097876792	34.02970091991106	35.475360770807	35.10570693639098	34.93974582552208	32.7008741334961	32.70331778349392	35.41838296202642	31.231876444173167	31.943022191219427	34.96237302175524	35.77448009765881	36.59904739067882	35.79003575009809	36.18971312726163	35.89985176788595	34.42742948075163	32.15168069058726	36.475779308540794	34.2961416052666	34.48340890264638	30.94752583162575	35.734027989710945	32.52436892357326	35.18288791036317	33.354791385098316	34.56981078606618	33.77411169725771	31.814738195927976	31.419736670009154	32.270737236779006	30.61171905654619	34.171105637180105	31.884204560317393	33.075153681824126	31.304030605571786	30.272180320006974	28.385745738326722	31.28365740942582	28.97144569908881	27.517168766621616	26.205502027292148	27.129718358983304	27.21074028861665	22.2246457688451	27.350756419758472	21.632046475127524
SRR8571623_1	30.04839883551674	29.976528384279476	31.45305676855895	31.37627365356623	30.846615720524017	32.96360989810771	31.866812227074234	29.936135371179038	31.263646288209607	32.81066229985444	35.415684133915576	36.01299126637554	35.38533478893741	36.46925036390102	35.46350072780204	35.13628093158661	35.019177583697235	35.16062590975255	34.84796215429403	35.65145560407569	35.66815866084424	35.77172489082969	35.264592430858805	34.892139737991265	35.13333333333334	35.59887190684134	34.58704512372635	35.247634643377	34.2853711790393	35.47772925764192	35.31957787481805	34.463027656477436	34.685480349344985	33.49552401746725	33.17070596797671	33.525946142649204	34.98387918486172	34.08649927219797	33.230058224163024	32.86681222707424	33.344687045123734	32.53846433770015	33.177147016011645	32.09457787481805	33.00163755458515	32.261280931586604	29.695669577874817	30.96455604075691	32.93933770014556	32.17048762736536	32.158915574963615	31.507823871906844	30.97314410480349	29.658515283842796	29.877037845705967	29.932678311499274	30.33202328966521	31.156477438136825
SRR8571623_2	29.213791848617177	30.26401018922853	30.216157205240176	29.73835516739447	29.671761280931587	34.235443959243085	34.18377001455604	32.29585152838428	32.8782751091703	33.2546943231441	32.162772925764195	31.668304221251823	32.02820232896652	33.11644832605531	32.95953420669578	33.564847161572054	33.02550946142649	33.23027656477438	33.84141193595342	31.895050946142646	31.692940320232896	33.98260553129549	34.77023289665211	35.060116448326056	34.404330422125184	35.049090247452696	34.947925764192135	33.372197962154296	32.48377001455604	34.68922852983988	33.4617903930131	35.11109898107715	33.58711790393013	34.56404657933042	31.916557496360987	33.04130276564774	33.48391557496361	31.68340611353712	32.0311135371179	30.726055312954877	28.43155021834061	30.757387190684135	30.237627365356627	31.450218340611354	29.50123726346434	30.239519650655023	29.573835516739443	28.143558951965066	27.501200873362443	29.25542212518195	25.9108442503639	25.276055312954874	25.553202328966524	22.891193595342067	23.252874818049488	22.546360989810772	25.097197962154297	24.952328966521105
SRR8571624_1	30.027908844493524	30.058929826322657	31.481126392932435	31.3888163838972	30.8525750426664	32.93328983033832	31.927015359903624	30.027105712277883	31.276879831342235	32.799698825419135	35.42477662885253	36.04827828531272	35.44196365826724	36.51468728039354	35.58863567914868	35.209998996084735	35.21708663788777	35.17747214135127	34.990974801726736	35.72655355887963	35.67103704447344	35.758367633771705	35.30506977211123	34.8637686979219	35.11182612187532	35.682772813974495	34.621042064049796	35.30989860455778	34.27181005923101	35.58169862463608	35.444122076096775	34.47794398152796	34.70017066559582	33.41405481377372	33.188776227286425	33.63711474751531	35.21769902620219	34.16851721714688	33.23975504467423	32.89242043971488	33.37811464712378	32.68489107519325	33.32985644011645	32.17504266639896	33.17983134223471	32.26601746812569	29.748539303282804	31.107398855536594	33.09925710270053	32.242274872000806	32.24367031422548	31.565987350667605	31.205521533982534	29.421915470334305	29.751571127396847	29.91786969179801	30.181407489207913	30.873054914165245
