SRR8571604_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	1.0	2.333333333333333	2.333333333333333	1.9999999999999998	2.6666666666666665	2.6666666666666665	2.333333333333333	8.666666666666664	22.33333333333332	21.99999999999999	33.33333333333329	42.33333333333336	41.33333333333335	40.66666666666668	55.666666666666785	66.00000000000014	84.66666666666654	436.6666666666593	4410.666666667125	9104.99999999868	7922.333333330598	17780.33333334017	8050.666666663815	4778.000000000125	3715.0000000005716	717.6666666666783	346.6666666666644	21.666666666666657	7.9999999999999964	126.99999999999928	127.3333333333326	21.333333333333325	6.666666666666664	1.9999999999999998	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571604_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.6666666666666665	4.0	3.3333333333333335	1.6666666666666665	2.6666666666666665	4.999999999999999	7.33333333333333	15.000000000000009	22.666666666666654	25.33333333333331	30.666666666666625	33.66666666666663	45.00000000000004	45.666666666666714	57.6666666666668	68.00000000000011	122.99999999999933	277.66666666666833	448.6666666666586	2410.3333333333117	1428.666666666621	1953.999999999835	4227.333333333959	13363.333333339759	13216.000000006157	6993.333333331443	6398.333333331984	5750.99999999924	1652.3333333332369	701.6666666666765	305.3333333333334	96.9999999999997	46.66666666666672	37.33333333333332	28.999999999999964	10.666666666666668	4.0	2.333333333333333	1.3333333333333333	1.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0
SRR8571605_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	8.33333333333333	6.999999999999997	1.9999999999999998	2.333333333333333	4.0	11.333333333333336	21.666666666666657	29.66666666666663	40.00000000000001	55.000000000000114	68.33333333333344	68.33333333333344	107.33333333333289	4241.000000000613	4583.000000000302	281.6666666666681	236.66666666666902	263.0000000000025	409.99999999999415	2909.3333333335386	2427.666666666653	323.6666666666657	1330.9999999999766	600.9999999999984	496.9999999999892	24.99999999999998	4.999999999999999	3.0	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	7.9999999999999964	9.666666666666666	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571605_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	1.9999999999999998	2.6666666666666665	8.33333333333333	7.666666666666663	4.333333333333333	3.3333333333333335	6.333333333333331	13.33333333333334	30.333333333333293	39.0	45.33333333333338	53.0000000000001	68.33333333333344	89.9999999999998	159.66666666666683	727.0000000000127	4193.000000000657	1077.0000000000343	338.33333333333155	338.9999999999982	241.00000000000247	497.3333333333225	2256.666666666575	1054.3333333333728	623.3333333333343	377.33333333332934	784.3333333333526	831.3333333333579	619.0000000000005	495.3333333333226	106.3333333333329	37.66666666666666	17.000000000000007	6.999999999999997	5.999999999999998	5.333333333333332	4.0	3.3333333333333335	2.333333333333333	4.0	3.666666666666667	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571606_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.9999999999999998	5.999999999999998	4.0	1.6666666666666665	3.3333333333333335	5.333333333333332	15.000000000000009	28.666666666666632	40.66666666666668	51.000000000000085	67.33333333333346	87.6666666666665	95.66666666666639	169.6666666666671	177.333333333334	269.3333333333355	902.333333333366	7259.333333331201	17159.33333334243	16322.000000011807	26156.666666643032	11799.333333336914	7983.666666663876	5735.66666666592	818.0000000000231	197.33333333333456	46.66666666666672	27.333333333333304	235.666666666669	237.00000000000236	26.66666666666664	7.666666666666663	2.6666666666666665	1.9999999999999998	2.6666666666666665	6.333333333333331	8.33333333333333	1.9999999999999998	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571606_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.6666666666666665	4.999999999999999	7.33333333333333	6.999999999999997	6.333333333333331	5.333333333333332	7.666666666666663	16.00000000000001	36.999999999999986	55.000000000000114	61.33333333333349	74.00000000000003	89.33333333333314	111.33333333333283	149.3333333333332	193.6666666666678	304.00000000000017	590.6666666666639	788.6666666666864	3591.0000000005152	2825.666666666834	3882.333333333981	7391.666666664414	19883.666666665853	20586.333333329963	11813.666666670273	10346.33333333427	9179.333333332148	2976.333333333569	1091.3333333333644	603.9999999999987	259.33333333333604	118.33333333333273	75.66666666666667	58.000000000000135	32.333333333333286	19.333333333333332	13.33333333333334	10.666666666666668	7.33333333333333	3.666666666666667	4.333333333333333	3.3333333333333335	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	1.0	0.0	0.3333333333333333	1.0	0.6666666666666666	1.0	0.6666666666666666	1.3333333333333333	1.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	0.0	0.0	0.3333333333333333	1.5
SRR8571607_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	7.666666666666663	9.333333333333332	45.666666666666714	117.9999999999994	233.66666666666893	361.33333333333024	722.0000000000122	1447.3333333332835	1230.9999999999993	701.6666666666765	511.3333333333217	455.3333333333249	409.3333333333275	211.00000000000162	71.00000000000007	30.666666666666625	72.00000000000006	63.66666666666684	5.999999999999998	2.333333333333333	1.6666666666666665	3.666666666666667	1.6666666666666665	0.6666666666666666	1.0	16.333333333333343	18.666666666666668	1.3333333333333333	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571607_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	1.0	1.3333333333333333	1.3333333333333333	4.666666666666666	13.33333333333334	14.666666666666675	27.333333333333304	91.99999999999977	165.33333333333366	285.6666666666679	865.3333333333618	897.0000000000321	731.6666666666799	944.0000000000374	890.666666666698	454.9999999999916	485.3333333333232	453.66666666665833	280.00000000000153	76.99999999999999	46.00000000000005	27.333333333333304	29.99999999999996	66.6666666666668	19.333333333333332	4.999999999999999	1.0	1.6666666666666665	1.6666666666666665	0.3333333333333333	1.6666666666666665	4.333333333333333	6.999999999999997	11.66666666666667	5.333333333333332	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571608_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	2.333333333333333	19.999999999999996	21.99999999999999	48.666666666666735	136.66666666666617	277.333333333335	435.66666666665935	1015.0000000000455	3760.666666667259	5751.999999999239	3735.0000000005807	767.3333333333507	1855.3333333331907	1902.6666666665133	366.6666666666633	164.00000000000028	534.3333333333242	148.33333333333317	59.00000000000014	11.333333333333336	10.0	12.000000000000004	7.33333333333333	4.666666666666666	3.0	3.0	41.666666666666686	44.66666666666671	8.666666666666664	1.9999999999999998	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571608_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.0	1.6666666666666665	0.3333333333333333	0.0	2.333333333333333	6.999999999999997	9.666666666666666	24.666666666666647	23.999999999999982	35.99999999999998	113.66666666666613	235.666666666669	391.33333333332854	1154.6666666666833	1159.333333333349	1796.333333333204	2225.9999999998945	2431.6666666666547	1786.999999999873	1894.9999999998483	1705.9999999998913	1203.0000000000057	1131.6666666666886	1424.9999999999552	510.3333333333218	130.99999999999935	72.33333333333339	21.99999999999999	7.9999999999999964	12.000000000000004	12.666666666666671	6.333333333333331	4.333333333333333	5.333333333333332	6.333333333333331	20.999999999999993	29.66666666666663	17.33333333333334	7.666666666666663	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571609_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.3333333333333333	0.6666666666666666	2.333333333333333	3.666666666666667	8.666666666666664	15.333333333333343	32.99999999999996	100.66666666666632	205.3333333333348	364.9999999999967	1161.6666666666817	8196.666666663694	9899.333333333458	5521.333333332782	878.6666666666966	3355.000000000408	3480.6666666671317	403.6666666666612	232.6666666666689	1016.0000000000456	238.33333333333573	70.66666666666674	21.333333333333325	21.333333333333325	33.66666666666663	18.333333333333336	3.666666666666667	3.666666666666667	3.666666666666667	19.999999999999996	19.999999999999996	4.333333333333333	1.9999999999999998	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571609_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.0	1.0	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.0	1.6666666666666665	2.333333333333333	4.0	8.33333333333333	14.000000000000007	17.000000000000007	36.333333333333314	106.66666666666623	228.33333333333545	670.0000000000063	2709.3333333334476	1953.3333333331684	2845.3333333335095	3867.6666666673077	4268.3333333339215	2694.0000000001073	2630.666666666745	2221.9999999998927	1685.6666666665626	2120.9999999998468	2817.0000000001633	1149.6666666666845	307.66666666666663	112.99999999999947	48.666666666666735	22.999999999999986	24.99999999999998	24.666666666666647	13.000000000000005	7.33333333333333	4.666666666666666	4.666666666666666	14.333333333333341	14.666666666666675	6.999999999999997	3.666666666666667	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	1.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0
SRR8571610_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.6666666666666665	4.666666666666666	2.333333333333333	2.6666666666666665	1.9999999999999998	1.0	5.666666666666665	37.99999999999999	58.33333333333347	206.66666666666816	507.9999999999886	963.3333333333729	1362.666666666636	2708.6666666667807	5273.9999999996735	6818.666666664935	4675.000000000218	1739.333333333217	3109.3333333336295	3254.3333333336955	951.6666666667049	292.6666666666675	217.33333333333513	220.66666666666856	178.00000000000068	19.999999999999996	11.000000000000002	9.666666666666666	13.666666666666673	6.333333333333331	4.999999999999999	8.33333333333333	121.66666666666602	139.33333333333292	18.000000000000004	5.666666666666665	1.6666666666666665	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571610_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	1.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.3333333333333333	3.666666666666667	2.333333333333333	6.666666666666664	7.33333333333333	18.000000000000004	59.33333333333348	63.333333333333506	119.99999999999937	391.99999999999517	813.0000000000225	1090.0000000000314	2591.0000000000605	2781.3333333334804	2880.666666666859	3385.6666666670885	3221.3333333336805	2506.666666666689	2791.333333333485	2658.000000000091	1825.6666666665308	1439.9999999999518	1504.3333333332705	530.9999999999905	181.00000000000077	198.3333333333346	60.66666666666682	21.333333333333325	12.666666666666671	13.666666666666673	12.666666666666671	12.333333333333337	7.33333333333333	15.666666666666677	64.00000000000017	98.33333333333302	50.00000000000008	17.33333333333334	5.666666666666665	2.333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571611_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.3333333333333333	1.9999999999999998	1.0	1.0	1.9999999999999998	4.666666666666666	29.66666666666663	39.0	105.99999999999957	278.33333333333496	594.6666666666644	900.6666666666991	1770.6666666665433	4032.3333333340493	4862.000000000048	2876.00000000019	1143.3333333333526	2644.333333333418	2762.0000000001382	641.3333333333363	218.6666666666685	164.33333333333363	154.0	118.99999999999939	17.000000000000007	8.666666666666664	11.333333333333336	11.66666666666667	6.333333333333331	2.6666666666666665	6.666666666666664	72.00000000000006	87.99999999999983	19.0	3.3333333333333335	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571611_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.6666666666666665	2.333333333333333	2.6666666666666665	3.666666666666667	4.666666666666666	6.999999999999997	12.333333333333337	42.66666666666669	40.33333333333334	73.00000000000004	237.66666666666904	472.66666666665725	631.6666666666686	1621.6666666665772	1905.6666666665126	2356.333333333287	2508.333333333356	2320.9999999999377	1622.9999999999102	1802.3333333332027	1707.9999999998909	1230.666666666666	1238.6666666666642	1397.666666666628	538.9999999999914	151.6666666666666	134.66666666666612	44.000000000000036	16.333333333333343	12.000000000000004	11.66666666666667	10.0	4.999999999999999	4.0	11.000000000000002	37.66666666666666	64.3333333333335	35.99999999999998	12.333333333333337	4.0	2.6666666666666665	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0
SRR8571612_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.6666666666666665	0.6666666666666666	0.6666666666666666	1.6666666666666665	3.666666666666667	3.3333333333333335	6.666666666666664	21.666666666666657	51.66666666666676	157.00000000000009	823.0000000000236	7791.999999997383	7370.3333333311	987.3333333333757	1924.333333333175	1943.666666666504	1834.6666666665287	1749.3333333332148	125.99999999999929	31.66666666666662	20.33333333333333	12.333333333333337	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571612_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	1.0	1.9999999999999998	3.666666666666667	3.3333333333333335	5.333333333333332	8.33333333333333	17.000000000000007	32.333333333333286	86.66666666666652	356.99999999999716	642.0000000000031	2833.333333333504	5759.666666665898	6016.333333332332	2586.000000000058	848.3333333333599	534.6666666666575	1719.9999999998881	537.3333333333245	93.33333333333309	22.999999999999986	8.666666666666664	15.666666666666677	4.666666666666666	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.0	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR8571613_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	2.333333333333333	3.666666666666667	1.3333333333333333	0.6666666666666666	2.333333333333333	4.333333333333333	7.9999999999999964	20.33333333333333	32.66666666666662	35.99999999999998	44.000000000000036	53.66666666666677	53.333333333333435	67.00000000000013	492.3333333333228	533.333333333324	160.00000000000017	6010.66666666567	6644.6666666650935	638.333333333336	7520.666666664297	7907.333333330612	376.3333333333294	137.99999999999955	1467.333333333279	1528.6666666665983	57.333333333333464	13.666666666666673	2.333333333333333	2.333333333333333	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.6666666666666665	5.333333333333332	6.999999999999997	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571613_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	3.0	5.333333333333332	5.333333333333332	4.666666666666666	6.666666666666664	6.999999999999997	14.666666666666675	23.333333333333318	28.666666666666632	39.66666666666667	52.00000000000009	54.00000000000011	65.33333333333348	74.33333333333336	130.666666666666	480.6666666666568	188.00000000000097	192.33333333333442	530.3333333333237	5277.333333333004	6588.333333331811	8096.666666663773	2179.9999999998736	544.999999999992	233.66666666666893	116.66666666666609	99.66666666666633	1048.000000000041	1348.333333333306	252.00000000000279	84.33333333333321	32.99999999999996	12.333333333333337	3.666666666666667	3.3333333333333335	7.666666666666663	4.666666666666666	3.0	4.0	3.0	3.3333333333333335	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571614_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	3.3333333333333335	16.333333333333343	36.66666666666665	58.000000000000135	81.99999999999991	270.3333333333354	626.3333333333346	439.6666666666591	300.0000000000004	381.6666666666624	395.3333333333283	2231.6666666665637	2337.666666666612	177.00000000000065	40.33333333333334	56.00000000000012	49.66666666666674	5.666666666666665	1.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.0	1.0	3.666666666666667	3.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571614_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.9999999999999998	3.666666666666667	4.0	5.999999999999998	8.666666666666664	13.666666666666673	35.33333333333331	83.99999999999989	298.0000000000005	362.9999999999968	330.99999999999864	355.3333333333306	313.9999999999996	338.33333333333155	439.6666666666591	505.33333333332206	2263.333333333245	686.0000000000081	128.3333333333326	40.00000000000001	26.333333333333307	57.00000000000013	14.333333333333341	3.0	1.3333333333333333	0.3333333333333333	1.9999999999999998	1.6666666666666665	1.0	1.0	1.6666666666666665	2.333333333333333	1.6666666666666665	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571615_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	2.333333333333333	1.0	0.3333333333333333	4.666666666666666	8.666666666666664	10.0	20.66666666666666	70.33333333333341	866.0000000000285	774.6666666666848	305.66666666666674	137.33333333333286	338.9999999999982	4300.666666667225	2876.666666666857	195.3333333333345	118.66666666666606	23.66666666666665	8.33333333333333	4.333333333333333	5.666666666666665	17.66666666666667	17.66666666666667	3.3333333333333335	1.0	0.0	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
