SRR8571603_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021003990758244515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021003990758244515	0.004200798151648903	0.0021003990758244515	0.004200798151648903	0.004200798151648903	0.0	0.008401596303297806	0.018903591682420062	0.016803192606595612	0.014702793530771158	0.021003990758244516	0.039907582440664564	0.05040957781978681	0.6469229153539287	1.0985087166561918	0.7015332913253636	2.2495274102079694	5.55345515648004	4.442344045368779	10.302457466918352	15.322411258139299	14.482251627809134	11.965973534970939	16.27599243856403	14.051669817264928	0.6805293005671194	0.1428271371560626	0.11972274732199373	0.2100399075824449	0.9976895610166151	0.296156269691248	0.11132115101869595	0.09451795841210037	0.06091157319890909	0.0021003990758244515	0.0021003990758244515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571603_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006118952435343153	0.002039650811781051	0.002039650811781051	0.004079301623562102	0.010198254058905254	0.016317206494248407	0.02855511136493471	0.02447580974137261	0.03263441298849681	0.0489516194827452	0.07138777841233679	0.4854368932038898	0.5425471159337584	0.6792037203230868	1.6194827445541693	2.3455984335481816	5.066492616464278	5.635555192951256	4.764624296320648	7.595659623072615	9.48437627478144	8.876560332870824	11.120176225829468	10.536836093660222	7.897527943216141	5.8007669087055405	5.725299828669632	5.0460961083464655	3.1777759647548107	1.233988741127544	0.4385249245329263	0.2957493677082528	0.36713714612059006	0.497674798074576	0.3365423839438741	0.0979032389654905	0.03263441298849681	0.01835685730602946	0.002039650811781051	0.004079301623562102	0.008158603247124203	0.002039650811781051	0.0	0.002039650811781051	0.004079301623562102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002039650811781051	0.0	0.0	0.0	0.002039650811781051	0.0	0.004079301623562102	0.004079301623562102	0.0	0.0
SRR8571604_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005745805561939675	0.0005745805561939675	0.0	0.0	0.0005745805561939675	0.0	0.001149161112387935	0.0005745805561939675	0.0	0.0017237416685819025	0.0040220638933577725	0.0040220638933577725	0.0034474833371638046	0.00459664444955174	0.00459664444955174	0.0040220638933577725	0.014939094461043152	0.0384968972649958	0.037922316708801834	0.057458055619396674	0.07297173063663391	0.071247988968052	0.07009882785566406	0.09595495288439278	0.11376695012640581	0.14594346127326752	0.7527005286140847	7.602849919559368	15.694667892435946	13.656056079057311	30.648701447954206	13.877269593191787	8.236037692484546	6.403700298782752	1.2370719374856323	0.5975637784417223	0.03734773615260787	0.013789933348655213	0.2189151919099004	0.2194897724660943	0.036773155596413906	0.011491611123879345	0.0034474833371638046	0.0017237416685819025	0.0005745805561939675	0.0005745805561939675	0.0005745805561939675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571604_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011137283727869955	0.0005568641863934978	0.0005568641863934978	0.0027843209319674887	0.006682370236721973	0.005568641863934977	0.0027843209319674887	0.004454913491147982	0.008352962795902464	0.012251012100656945	0.025058888387707413	0.03786676467475782	0.04232167816590579	0.051231505148201725	0.056243282825743215	0.07517666516312227	0.07629039353590927	0.09633750424607533	0.11360029402427373	0.20548288477919957	0.46386786726578644	0.7495391948856346	4.026684931811346	2.3867199028824553	3.2643378606384084	7.062151611843383	22.324685232526058	22.078551262139683	11.683010630532426	10.689008057820935	9.607577807845747	2.760375771952407	1.1721991123583293	0.510087594736444	0.16204747824050736	0.07796098609508977	0.06236878887607173	0.04844718421623424	0.01781965396459193	0.006682370236721973	0.003898049304754484	0.002227456745573991	0.0016705925591804932	0.0	0.0005568641863934978	0.0005568641863934978	0.0	0.0011137283727869955	0.002227456745573991	0.0011137283727869955	0.0	0.0	0.0	0.0011137283727869955	0.0005568641863934978	0.0	0.0005568641863934978	0.0	0.0	0.0005568641863934978	0.0011137283727869955	0.0	0.0	0.0	0.0	0.0	0.0005568641863934978	0.0005568641863934978	0.0	0.0005568641863934978	0.0005568641863934978	0.0016705925591804932
SRR8571605_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017932394871334034	0.0017932394871334034	0.0	0.0	0.0035864789742668067	0.044830987178335065	0.03765802922980145	0.010759436922800418	0.012552676409933822	0.02151887384560084	0.060970142562535724	0.11656056666367116	0.15959831435487268	0.21518873845600842	0.29588451537701216	0.36761409486234825	0.36761409486234825	0.5774231148569534	22.815385994801588	24.655249708598788	1.5152873666277333	1.2732000358647289	1.4148659553482685	2.2056845691740543	15.651394243701446	13.0601631847925	1.7412355420065295	7.160405272123553	3.2332107953015172	2.6737200753158463	0.13449296153500512	0.02689859230700104	0.01613915538420063	0.0035864789742668067	0.0	0.0035864789742668067	0.0035864789742668067	0.00537971846140021	0.00537971846140021	0.04303774769120166	0.05200394512686869	0.007172957948533613	0.0017932394871334034	0.0017932394871334034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571605_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021941854086669353	0.0021941854086669353	0.0	0.004388370817333871	0.004388370817333871	0.013165112452001611	0.017553483269335483	0.05485463521667337	0.050466264399339496	0.02852441031267016	0.021941854086669356	0.041689522764671756	0.08776741634667745	0.19967087218869087	0.25671969281403145	0.29840921557870353	0.3488754799780434	0.44980800877672245	0.5924300603400713	1.0510148107514632	4.78551837630267	27.600658255625703	7.089413055403095	2.2270981897969278	2.2314865606142615	1.5863960504662107	3.2737246297309968	14.85463521667455	6.940208447613777	4.103126714207176	2.4838178826109445	5.162918266593426	5.472298409215499	4.074602303894502	3.260559517278996	0.6999451453647496	0.24794295117936366	0.11190345584201375	0.046077893582005626	0.03949533735600483	0.035106966538670965	0.02633022490400323	0.021941854086669356	0.015359297860668546	0.02633022490400323	0.024136039495336294	0.010970927043334676	0.008776741634667741	0.0021941854086669353	0.0	0.0021941854086669353	0.0	0.0	0.0	0.0	0.0	0.0	0.0021941854086669353	0.0	0.0	0.0	0.0021941854086669353	0.0	0.0	0.0021941854086669353	0.0021941854086669353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571606_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034733317587564414	0.0	0.0	0.0	0.0	0.0	0.0	0.0006946663517512883	0.0010419995276269324	0.0	0.00034733317587564414	0.0010419995276269324	0.00034733317587564414	0.00034733317587564414	0.00034733317587564414	0.00034733317587564414	0.0006946663517512883	0.002083999055253865	0.006251997165761592	0.00416799811050773	0.0017366658793782207	0.0034733317587564423	0.005557330814010305	0.015629992914403996	0.029870653125305364	0.0423746474568286	0.05314197590897365	0.07016130152688026	0.09134862525529425	0.09968462147630958	0.17679258652070334	0.18478124956584338	0.28064520610752275	0.9402309070954028	7.564221904217557	17.88001722773589	17.007516289939094	27.25523431093717	12.294899759649782	8.318976895394647	5.976561957291432	0.8523556135988548	0.20562124011838262	0.04862664462259024	0.02848132042180279	0.24556455534408286	0.24695388804758547	0.027786654070051507	0.007988663045139814	0.002778665407005153	0.002083999055253865	0.002778665407005153	0.006599330341637236	0.008683329396891102	0.002083999055253865	0.00034733317587564414	0.00034733317587564414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571606_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006851485487697405	0.0017128713719243513	0.005138614115773054	0.007536634036467143	0.007194059762082273	0.0065089112133125335	0.005481188390157924	0.007879208310852013	0.016443565170473785	0.038025744456720585	0.056524755273503716	0.0630336664868163	0.07605148891344124	0.09180990553514505	0.11441980764454616	0.15347327492442175	0.19903565341761079	0.3124277382390019	0.6070416142099873	0.8105307331946233	3.6905526579487367	2.9040021239607174	3.98996257376125	7.596584534482184	20.434898041331063	21.15704461173174	12.141174858477894	10.633162902632952	9.43381036800934	3.058845695982749	1.1215881743360971	0.6207445851853838	0.2665227854714319	0.12161386740662833	0.07776436028536557	0.05960792374296756	0.03322970461533237	0.019869307914322475	0.013702970975394817	0.010962376780315851	0.007536634036467143	0.0037683170182335737	0.004453465567003313	0.003425742743848703	0.00034257427438487024	0.0010277228231546109	0.00034257427438487024	0.0006851485487697405	0.0010277228231546109	0.0	0.00034257427438487024	0.0010277228231546109	0.0006851485487697405	0.0010277228231546109	0.0006851485487697405	0.001370297097539481	0.0010277228231546109	0.0	0.00034257427438487024	0.0	0.0	0.00034257427438487024	0.0	0.00034257427438487024	0.00034257427438487024	0.001370297097539481	0.0	0.0	0.00034257427438487024	0.0015415842347319161
SRR8571607_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00493048022877432	0.00493048022877432	0.0	0.0	0.00493048022877432	0.00493048022877432	0.00986096045754864	0.01972192091509728	0.11340104526180932	0.13805344640568096	0.6754757913420826	1.7453900009861005	3.456266640370832	5.344640567991318	10.679420175525358	21.40814515333736	18.208263484863554	10.37866088157009	7.563356670939636	6.735035992505596	6.05462972093478	3.120993984814169	1.0501922887289312	0.4536041810472368	1.064983729415254	0.9417217236958977	0.08874864411793773	0.03451336160142024	0.0246524011438716	0.05423528251651753	0.0246524011438716	0.00986096045754864	0.01479144068632296	0.24159353120994184	0.27610689281136197	0.01972192091509728	0.01479144068632296	0.01479144068632296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571607_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004816491667469333	0.004816491667469333	0.004816491667469333	0.009632983334938667	0.0	0.0	0.0	0.014449475002408	0.014449475002408	0.019265966669877333	0.019265966669877333	0.06743088334457066	0.1926596666987734	0.2119256333686508	0.39495231673248493	1.3293517002215327	2.388979867064794	4.127733359021237	12.5036123687508	12.96117907716044	10.572199210095379	13.640304402273692	12.869665735478511	6.574511126095518	7.012811867835203	6.555245159425642	4.045853000674262	1.1126095751854157	0.6646758501107688	0.39495231673248493	0.43348425007223945	0.9632983334938685	0.2793565167132213	0.07224737501203998	0.014449475002408	0.024082458337346662	0.024082458337346662	0.004816491667469333	0.024082458337346662	0.06261439167710132	0.10114632501685597	0.1685772083614267	0.07706386667950932	0.03371544167228533	0.004816491667469333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571608_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015754730357789807	0.0	0.0	0.0	0.0	0.0031509460715579613	0.004726419107336942	0.0031509460715579613	0.0	0.0015754730357789807	0.0015754730357789807	0.006301892143115923	0.011028311250452862	0.09452838214673882	0.10398122036141266	0.2300190632237315	0.6459439446693798	1.3107935657681198	2.0591432577630933	4.797315393947211	17.77448678966126	27.186362705398494	17.653175365906222	3.6267389283632956	8.769082917145132	8.992800088225698	1.7330203393568628	0.7751327336032598	2.525483276353663	0.7010855009216457	0.2788587273328802	0.05356608321648535	0.04726419107336942	0.05671702928804332	0.03466040678713756	0.022056622500905725	0.014179257322010825	0.014179257322010825	0.19693412947237265	0.2111133867943836	0.040962298930253487	0.009452838214673883	0.0031509460715579613	0.0031509460715579613	0.0015754730357789807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571608_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016974182268769756	0.003394836453753951	0.0	0.003394836453753951	0.006789672907507902	0.003394836453753951	0.0016974182268769756	0.0016974182268769756	0.0016974182268769756	0.0016974182268769756	0.0	0.0016974182268769756	0.003394836453753951	0.0050922546806309275	0.008487091134384879	0.0016974182268769756	0.0	0.01188192758813883	0.035645782764416475	0.049225128579432294	0.12560894878889609	0.12221411233514216	0.18332116850271327	0.578819615365046	1.2000746864020337	1.9927689983535453	5.879856737901929	5.903620593078202	9.147386824639364	11.335358919083907	12.382665965067478	9.099859114286819	9.649822619794834	8.687386485155809	6.125982380799035	5.762734880247445	7.256462919898842	2.598747305348591	0.6670853631626481	0.368339755232304	0.11202960297388034	0.0407380374450474	0.06110705616757115	0.0645018926213251	0.032250946310662526	0.022066436949400685	0.027158691630031605	0.032250946310662526	0.10693734829324943	0.15107022219205066	0.08826574779760277	0.039040619218170425	0.0016974182268769756	0.003394836453753951	0.0016974182268769756	0.0016974182268769756	0.0016974182268769756	0.0	0.0	0.0016974182268769756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571609_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001886240816365155	0.0028293612245477327	0.0009431204081825775	0.001886240816365155	0.006601842857278042	0.010374324490008354	0.02452113061274701	0.0433835387763986	0.09336892041007505	0.2848223632711374	0.5809621714404719	1.032716846959913	3.286774622516325	23.19133083720117	28.008789882206543	15.621846441134654	2.486065395969359	9.492506908358797	9.84806330224379	1.142118814309086	0.6582980449114454	2.8746310041406256	0.6743310918505497	0.19994152653470665	0.06035970612368494	0.06035970612368494	0.09525516122644023	0.051871622450041774	0.010374324490008354	0.010374324490008354	0.010374324490008354	0.05658722449095464	0.05658722449095464	0.01226056530637351	0.0056587224490954645	0.0	0.0009431204081825775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571609_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010200126481567943	0.0	0.0020400252963135887	0.004080050592627177	0.0010200126481567943	0.0	0.0010200126481567943	0.0020400252963135887	0.004080050592627177	0.0010200126481567943	0.0	0.0030600379444703832	0.0010200126481567943	0.0020400252963135887	0.004080050592627177	0.0030600379444703832	0.005100063240783971	0.007140088537097559	0.012240151777881533	0.02550031620391985	0.04284053122258539	0.05202064505599654	0.11118137864909053	0.32640404741017287	0.6987086639874106	2.050225422795176	8.290662804218774	5.97727411819831	8.706827964666935	11.835206756565245	13.061261959649551	8.243742222403542	8.04993981925366	6.799404312612863	5.15820396172859	6.490340480221215	8.62012688957357	3.5180236234928386	0.941471674248721	0.3457842877251517	0.1489218466308922	0.07038087272281877	0.07650094861175952	0.07548093596360272	0.039780493278114996	0.022440278259449466	0.014280177074195119	0.014280177074195119	0.04386054387074218	0.044880556518898974	0.021420265611292674	0.011220139129724738	0.0030600379444703832	0.0020400252963135887	0.0	0.0	0.0	0.0	0.0010200126481567943	0.0010200126481567943	0.0	0.0	0.0	0.0020400252963135887	0.0030600379444703832	0.0010200126481567943	0.0	0.0010200126481567943	0.0010200126481567943	0.0	0.0	0.0	0.0	0.0	0.0020400252963135887	0.0	0.0	0.0
SRR8571610_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010113677737772912	0.0020227355475545823	0.005056838868886456	0.014159148832882076	0.007079574416441038	0.00809094219021833	0.006068206642663747	0.003034103321331874	0.017193252154213946	0.11529592621061119	0.1769893604110264	0.6270480197419251	1.5413244872365572	2.922852866216492	4.134471459201474	8.218374529714614	16.00186091670331	20.688539180383017	14.184433027227172	5.277317043569553	9.43403859379547	9.873983575388793	2.8874549941342824	0.8879809053764642	0.6594117885027994	0.6695254662405726	0.5400703911970757	0.06068206642663747	0.033375136534650615	0.029329665439541446	0.04146607872486896	0.019215987701768526	0.015170516606659367	0.025284194344432274	0.3691492374287093	0.42275172943890643	0.05461385978397374	0.017193252154213946	0.005056838868886456	0.0010113677737772912	0.0	0.0010113677737772912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571610_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010589854918987198	0.0021179709837974396	0.0021179709837974396	0.0010589854918987198	0.0	0.0	0.0010589854918987198	0.004235941967594879	0.0031769564756961594	0.0010589854918987198	0.0021179709837974396	0.0021179709837974396	0.0010589854918987198	0.004235941967594879	0.01164884041088592	0.007412898443291037	0.02117970983797439	0.023297680821771825	0.05718521656253088	0.1884994175579726	0.20120724346075733	0.38123477708353715	1.2453669384728792	2.582865614741049	3.4628825585089134	8.231494228528941	8.836174944403385	9.151752620989347	10.756115641216638	10.234035793710332	7.963570899078444	8.867944509160361	8.444350312400681	5.800063539128857	4.574817325002316	4.779201524938722	1.68696388859463	0.5750291221010073	0.6300963676797423	0.1927353595255675	0.06777507148151804	0.04024144869215136	0.043418405167847535	0.04024144869215136	0.03918246320025265	0.023297680821771825	0.04977231811923986	0.20332521444455476	0.3124007201101213	0.15884782378480822	0.05506724557873345	0.01800275336227823	0.007412898443291037	0.0021179709837974396	0.0031769564756961594	0.0010589854918987198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010589854918987198	0.0	0.0	0.0	0.0	0.0010589854918987198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571611_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014126289023872762	0.0	0.0014126289023872762	0.0	0.0	0.0014126289023872762	0.005650515609549105	0.008475773414323658	0.004237886707161829	0.004237886707161829	0.008475773414323658	0.019776804633421866	0.12572397231246743	0.16527758157931133	0.4492159909591521	1.1795451334933826	2.520129961858891	3.8169232942505587	7.503884729480689	17.088571832181916	20.604605170221017	12.188162169798227	4.84531713518844	11.206385082638622	11.705043085181558	2.7178980081931323	0.926684559966061	0.6964260488769285	0.6526345529029216	0.5043085181522551	0.07204407402175113	0.036728351462069174	0.0480293826811674	0.049442011583554685	0.02683994914535824	0.01130103121909821	0.028252578047745516	0.3051278429156519	0.3729340302302402	0.08051984743607475	0.014126289023872765	0.0028252578047745524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571611_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014914020670833126	0.0014914020670833126	0.002982804134166625	0.0014914020670833126	0.0	0.0014914020670833126	0.0014914020670833126	0.0014914020670833126	0.002982804134166625	0.0014914020670833126	0.002982804134166625	0.002982804134166625	0.002982804134166625	0.007457010335416563	0.010439814469583187	0.0119312165366665	0.01640542273791644	0.020879628939166374	0.03131944340874955	0.05518187648208259	0.19089946458666415	0.18045965011708087	0.32661705269124564	1.0633696738304126	2.114808131124095	2.8262069171228856	7.255671056359915	8.52634561751461	10.542721212211731	11.22280055480203	10.384632593100827	7.261636664628248	8.064010976718887	7.641944191734405	5.506256431671588	5.542050081281579	6.253448867280158	2.411597142473678	0.6785879405229069	0.6025264351016558	0.19686507285499744	0.07307870128708237	0.05369047441499927	0.05219907234791596	0.04474206201249938	0.022371031006249684	0.01789682480499975	0.04921626821374933	0.1685284335804143	0.2878405989470801	0.16107142324499765	0.05518187648208259	0.01789682480499975	0.0119312165366665	0.00596560826833325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014914020670833126	0.0014914020670833126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014914020670833126	0.0014914020670833126	0.0
SRR8571612_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004021016512975348	0.006701694188292244	0.002680677675316898	0.002680677675316898	0.006701694188292244	0.014743727214242941	0.013403388376584491	0.026806776753168973	0.08712202444779915	0.20775251983705997	0.6312995925371299	3.3092965901788056	31.331760669093384	29.63623203945699	3.970083637144496	7.73777610980159	7.815515762385762	7.377224962471549	7.034098220031064	0.5066480806348909	0.12733218957755246	0.08176066909716537	0.04959253699336263	0.004021016512975348	0.001340338837658449	0.0	0.0	0.0	0.0	0.001340338837658449	0.001340338837658449	0.006701694188292244	0.002680677675316898	0.001340338837658449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571612_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001504788990963854	0.003009577981927708	0.001504788990963854	0.0	0.001504788990963854	0.001504788990963854	0.001504788990963854	0.001504788990963854	0.003009577981927708	0.003009577981927708	0.001504788990963854	0.0	0.004514366972891562	0.009028733945783123	0.016552678900602396	0.01504788990963854	0.02407662385542166	0.037619724774096336	0.07674423853915659	0.14596453212349364	0.39124513765060137	1.6116290093222747	2.8982235965963965	12.790706423193528	26.001248974860967	27.15993649790208	11.674152991897843	3.8296879820031284	2.413681541505981	7.764711193372982	2.425719853433693	0.421340917469878	0.10383044037650586	0.039124513765060195	0.07072508257530119	0.021067045873493954	0.006019155963855416	0.003009577981927708	0.001504788990963854	0.001504788990963854	0.0	0.001504788990963854	0.003009577981927708	0.004514366972891562	0.006019155963855416	0.001504788990963854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001504788990963854	0.001504788990963854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002257183486445781
SRR8571613_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009849208616089966	0.0	0.0029547625848269895	0.006894446031262975	0.010834129477698963	0.0039396834464359865	0.0019698417232179933	0.006894446031262975	0.012803971200916954	0.023638100678615905	0.06008017255814878	0.09652224443768154	0.10637145305377156	0.13000955373238765	0.15857225871904876	0.15758733785743975	0.1979690931834087	1.4547281125964568	1.5758733785743673	0.4727620135723189	17.76009297653048	19.63341245530909	1.8861234499812363	22.221784479615177	23.364292679080574	1.1119756527565454	0.4077572367061233	4.335621632802642	4.516847071338656	0.1694063881967478	0.040381755325968875	0.006894446031262975	0.006894446031262975	0.0039396834464359865	0.0009849208616089966	0.0009849208616089966	0.0019698417232179933	0.004924604308044983	0.015758733785743943	0.02068333809378892	0.0039396834464359865	0.0009849208616089966	0.0019698417232179933	0.0009849208616089966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
